69 ---- 154.2693038867593 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
69 ---- 128.2485484617994 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
70 ---- 109.4325645704534 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
70 ---- 171.3308083696789 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
70 ---- 117.87044360595439 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
71 ---- 147.05543035876505 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
71 ---- 137.2849578232159 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
72 ---- 107.87804779437883 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
73 ---- 90.79462240295526 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
74 ---- 69.54530566391493 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
74 ---- 128.5012505459537 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
74 ---- 113.6194271858616 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
74 ---- 89.40483948942287 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
75 ---- 89.49995226862004 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
76 ---- 73.25974555841641 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
77 ---- 101.96573707623071 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
78 ---- 103.00737967289636 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
78 ---- 127.30709304958117 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
79 ---- 70.1640036863211 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
79 ---- 88.82842492274695 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
79 ---- 82.37229492686507 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
80 ---- 23444.37797624239 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
80 ---- 93.83331331720194 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
81 ---- 66.69714861583942 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
81 ---- 64.69743294438352 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
82 ---- 24200.760748199937 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
83 ---- 27888.191165931396 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
84 ---- 22643.418592374775 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
84 ---- 15302.166809178296 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
85 ---- 20053.850723251515 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
86 ---- 14124.644787494286 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
86 ---- 18930.892035279594 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
87 ---- 19985.36018772099 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
88 ---- 45669.955392657226 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
89 ---- 31551.240777455198 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
90 ---- 22775.55241447983 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
91 ---- 36372.41870856027 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
91 ---- 40182.050824585385 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
92 ---- 60306.767410187414 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
93 ---- 30966.746293496868 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
93 ---- 31776.0904024622 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
94 ---- 32414.276788457748 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
94 ---- 49420.24372757997 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
95 ---- 34429.16178166396 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
95 ---- 65001.41300470286 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
96 ---- 39282.07280603024 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
96 ---- 49459.29500526704 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
97 ---- 44586.403320460966 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
98 ---- 54258.51710392226 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
98 ---- 48763.78051818202 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
98 ---- 4223.506724053825 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
99 ---- 2406.9506314832483 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
100 ---- 6434.3088954193945 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
99 ---- 3888.1873962578143 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
100 ---- 38236.17242476764 ---- [[6.666666666666667, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
101 ---- 5060.87021744204 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
101 ---- 1880.8339945853813 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
101 ---- 1132.8407787949213 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
101 ---- 2114.282265964557 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
101 ---- 9707.190096648379 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
102 ---- 14051.278528944009 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
103 ---- 11194.411413334838 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
103 ---- 1399.5764401539225 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
104 ---- 6602.003032017068 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
103 ---- 12428.898345559986 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
104 ---- 8407.51663888062 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
104 ---- 4505.956898970757 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
105 ---- 7702.601224840351 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
106 ---- 18739.30524657883 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
106 ---- 19673.590916173427 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
106 ---- 20739.303103325085 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
107 ---- 5253.305626623591 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
107 ---- 8197.63937182705 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
108 ---- 23552.115186384173 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
108 ---- 14627.163022156952 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
109 ---- 15090.828349866819 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
110 ---- 251.86233846031723 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
111 ---- 23345.02665900827 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
112 ---- 207.06203354657555 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
112 ---- 18372.163184898258 ---- [[6.666666666666667, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
113 ---- 284.03176633706835 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
113 ---- 210.31728585799638 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
114 ---- 288.92826874121357 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
114 ---- 229.7706762103536 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
114 ---- 225.4415079084485 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
115 ---- 333.0875069417107 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
115 ---- 315.200977217391 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
116 ---- 637.8418904623535 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
116 ---- 878.9944130427399 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
117 ---- 247.79440065418797 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
118 ---- 238.9985841942187 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
119 ---- 234.77388313300818 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
120 ---- 227.85403584670948 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
121 ---- 227.70265554018565 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
120 ---- 214.70310758937012 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
120 ---- 212.32904102951713 ---- [[6.666666666666667, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
