 --------- 2022-08-05 10:43:39 --------- 15 seconds -------- 0.25136 [[7.105427357601002e-15, 8.333333333333341], [0.4166666666666667, 0.8333333333333334], [-75.0, -66.66666666666666], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:39 --------- 21 seconds -------- 0.19577 [[7.105427357601002e-15, 8.333333333333341], [0.4166666666666667, 0.8333333333333334], [-83.33333333333333, -75.0], [66.66666666666667, 75.0], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:41 --------- 15 seconds -------- 1.04602 [[8.333333333333341, 16.666666666666675], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [66.66666666666667, 75.0], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:42 --------- 13 seconds -------- 0.9044 [[8.333333333333341, 16.666666666666675], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:44 --------- 17 seconds -------- 1.28859 [[8.333333333333341, 16.666666666666675], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [66.66666666666667, 75.0], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:45 --------- 20 seconds -------- 0.31392 [[7.105427357601002e-15, 8.333333333333341], [0.4166666666666667, 0.8333333333333334], [-75.0, -66.66666666666666], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:46 --------- 12 seconds -------- 1.44205 [[8.333333333333341, 16.666666666666675], [0.0, 0.4166666666666667], [-75.0, -66.66666666666666], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:47 --------- 16 seconds -------- 0.86871 [[8.333333333333341, 16.666666666666675], [0.0, 0.4166666666666667], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:48 --------- 26 seconds -------- 0.1346 [[7.105427357601002e-15, 8.333333333333341], [0.4166666666666667, 0.8333333333333334], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:50 --------- 21 seconds -------- 0.88675 [[8.333333333333341, 16.666666666666675], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:50 --------- 13 seconds -------- 1.04757 [[8.333333333333341, 16.666666666666675], [0.4166666666666667, 0.8333333333333334], [-83.33333333333333, -75.0], [66.66666666666667, 75.0], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:51 --------- 13 seconds -------- 0.61382 [[8.333333333333341, 16.666666666666675], [0.4166666666666667, 0.8333333333333334], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:51 --------- 16 seconds -------- 0.99962 [[8.333333333333341, 16.666666666666675], [0.0, 0.4166666666666667], [-75.0, -66.66666666666666], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:52 --------- 19 seconds -------- 0.80634 [[8.333333333333341, 16.666666666666675], [0.0, 0.4166666666666667], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:52 --------- 11 seconds -------- 0.64619 [[8.333333333333341, 16.666666666666675], [0.4166666666666667, 0.8333333333333334], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:52 --------- 12 seconds -------- 0.65248 [[8.333333333333341, 16.666666666666675], [0.4166666666666667, 0.8333333333333334], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:52 --------- 14 seconds -------- 0.68073 [[8.333333333333341, 16.666666666666675], [0.4166666666666667, 0.8333333333333334], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:53 --------- 16 seconds -------- 1.37699 [[8.333333333333341, 16.666666666666675], [0.4166666666666667, 0.8333333333333334], [-83.33333333333333, -75.0], [66.66666666666667, 75.0], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:43:53 --------- 11 seconds -------- 1.16369 [[8.333333333333341, 16.666666666666675], [0.4166666666666667, 0.8333333333333334], [-75.0, -66.66666666666666], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:53 --------- 11 seconds -------- 1.42647 [[8.333333333333341, 16.666666666666675], [0.4166666666666667, 0.8333333333333334], [-75.0, -66.66666666666666], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
Tempo de execução: 534.295757 segundos
----------------------
 --------- 2022-08-05 10:43:59 --------- 5 seconds -------- 0.03371 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:43:59 --------- 6 seconds -------- 0.03365 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:00 --------- 6 seconds -------- 0.04926 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:44:00 --------- 5 seconds -------- 0.02163 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
Tempo de execução: 540.874595 segundos
----------------------
 --------- 2022-08-05 10:44:05 --------- 5 seconds -------- 0.04583 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:44:06 --------- 5 seconds -------- 0.03225 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:06 --------- 5 seconds -------- 0.06672 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:06 --------- 5 seconds -------- 0.0691 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [1.6666666666666667, 2.0833333333333335]]
Tempo de execução: 547.143051 segundos
----------------------
 --------- 2022-08-05 10:44:12 --------- 5 seconds -------- 0.03208 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:44:12 --------- 5 seconds -------- 0.01862 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:12 --------- 6 seconds -------- 0.04225 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:12 --------- 5 seconds -------- 0.05416 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-75.0, -66.66666666666666], [66.66666666666667, 75.0], [1.6666666666666667, 2.0833333333333335]]
Tempo de execução: 553.546318 segundos
----------------------
 --------- 2022-08-05 10:44:17 --------- 4 seconds -------- 0.02971 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:18 --------- 5 seconds -------- 0.08263 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:44:18 --------- 5 seconds -------- 0.05884 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:44:18 --------- 5 seconds -------- 0.02699 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
Tempo de execução: 559.525199 segundos
----------------------
 --------- 2022-08-05 10:44:23 --------- 4 seconds -------- 0.02507 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:24 --------- 5 seconds -------- 0.0409 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:44:24 --------- 5 seconds -------- 0.07173 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:24 --------- 5 seconds -------- 0.04822 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
Tempo de execução: 565.527797 segundos
----------------------
 --------- 2022-08-05 10:44:31 --------- 5 seconds -------- 0.03415 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:31 --------- 6 seconds -------- 0.03481 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:31 --------- 6 seconds -------- 0.04448 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:44:31 --------- 6 seconds -------- 0.04161 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
Tempo de execução: 572.088108 segundos
----------------------
 --------- 2022-08-05 10:44:37 --------- 6 seconds -------- 0.05582 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:37 --------- 6 seconds -------- 0.06881 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [2.0833333333333335, 2.5]]
 --------- 2022-08-05 10:44:37 --------- 5 seconds -------- 0.0567 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
 --------- 2022-08-05 10:44:37 --------- 6 seconds -------- 0.04934 [[7.105427357601002e-15, 8.333333333333341], [0.0, 0.4166666666666667], [-83.33333333333333, -75.0], [75.0, 83.33333333333334], [1.6666666666666667, 2.0833333333333335]]
Tempo de execução: 578.545772 segundos
----------------------
 --------- 2022-08-05 10:44:49 --------- 11 seconds -------- 0.01373 [[7.105427357601002e-15, 4.166666666666674], [0.0, 0.20833333333333334], [-83.33333333333333, -79.16666666666666], [79.16666666666667, 83.33333333333334], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:44:50 --------- 12 seconds -------- 0.0934 [[7.105427357601002e-15, 4.166666666666674], [0.0, 0.20833333333333334], [-83.33333333333333, -79.16666666666666], [75.0, 79.16666666666667], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:44:52 --------- 13 seconds -------- 0.0119 [[7.105427357601002e-15, 4.166666666666674], [0.0, 0.20833333333333334], [-83.33333333333333, -79.16666666666666], [79.16666666666667, 83.33333333333334], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:44:52 --------- 14 seconds -------- 0.22845 [[7.105427357601002e-15, 4.166666666666674], [0.0, 0.20833333333333334], [-83.33333333333333, -79.16666666666666], [75.0, 79.16666666666667], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:44:52 --------- 13 seconds -------- 0.01488 [[7.105427357601002e-15, 4.166666666666674], [0.0, 0.20833333333333334], [-79.16666666666666, -75.0], [75.0, 79.16666666666667], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:44:52 --------- 11 seconds -------- 0.12609 [[7.105427357601002e-15, 4.166666666666674], [0.0, 0.20833333333333334], [-79.16666666666666, -75.0], [79.16666666666667, 83.33333333333334], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:44:53 --------- 13 seconds -------- 0.19519 [[7.105427357601002e-15, 4.166666666666674], [0.0, 0.20833333333333334], [-79.16666666666666, -75.0], [79.16666666666667, 83.33333333333334], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:44:55 --------- 14 seconds -------- 0.1496 [[7.105427357601002e-15, 4.166666666666674], [0.20833333333333334, 0.4166666666666667], [-83.33333333333333, -79.16666666666666], [75.0, 79.16666666666667], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:44:56 --------- 17 seconds -------- 0.00595 [[7.105427357601002e-15, 4.166666666666674], [0.0, 0.20833333333333334], [-79.16666666666666, -75.0], [75.0, 79.16666666666667], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:44:56 --------- 14 seconds -------- 0.24365 [[7.105427357601002e-15, 4.166666666666674], [0.20833333333333334, 0.4166666666666667], [-83.33333333333333, -79.16666666666666], [75.0, 79.16666666666667], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:44:57 --------- 13 seconds -------- 0.04873 [[7.105427357601002e-15, 4.166666666666674], [0.20833333333333334, 0.4166666666666667], [-83.33333333333333, -79.16666666666666], [79.16666666666667, 83.33333333333334], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:45:02 --------- 14 seconds -------- 0.04162 [[7.105427357601002e-15, 4.166666666666674], [0.20833333333333334, 0.4166666666666667], [-79.16666666666666, -75.0], [75.0, 79.16666666666667], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:45:03 --------- 13 seconds -------- 0.10266 [[7.105427357601002e-15, 4.166666666666674], [0.20833333333333334, 0.4166666666666667], [-79.16666666666666, -75.0], [79.16666666666667, 83.33333333333334], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:45:03 --------- 18 seconds -------- 0.0414 [[7.105427357601002e-15, 4.166666666666674], [0.20833333333333334, 0.4166666666666667], [-83.33333333333333, -79.16666666666666], [79.16666666666667, 83.33333333333334], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:45:07 --------- 16 seconds -------- 0.29215 [[4.166666666666674, 8.333333333333341], [0.0, 0.20833333333333334], [-83.33333333333333, -79.16666666666666], [75.0, 79.16666666666667], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:45:08 --------- 14 seconds -------- 0.2077 [[4.166666666666674, 8.333333333333341], [0.0, 0.20833333333333334], [-83.33333333333333, -79.16666666666666], [79.16666666666667, 83.33333333333334], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:45:09 --------- 21 seconds -------- 0.04393 [[7.105427357601002e-15, 4.166666666666674], [0.20833333333333334, 0.4166666666666667], [-79.16666666666666, -75.0], [75.0, 79.16666666666667], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:45:10 --------- 17 seconds -------- 0.30727 [[4.166666666666674, 8.333333333333341], [0.0, 0.20833333333333334], [-83.33333333333333, -79.16666666666666], [75.0, 79.16666666666667], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:45:10 --------- 19 seconds -------- 0.12821 [[7.105427357601002e-15, 4.166666666666674], [0.20833333333333334, 0.4166666666666667], [-79.16666666666666, -75.0], [79.16666666666667, 83.33333333333334], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:45:11 --------- 15 seconds -------- 0.21431 [[4.166666666666674, 8.333333333333341], [0.0, 0.20833333333333334], [-79.16666666666666, -75.0], [75.0, 79.16666666666667], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:45:11 --------- 14 seconds -------- 0.51596 [[4.166666666666674, 8.333333333333341], [0.0, 0.20833333333333334], [-79.16666666666666, -75.0], [79.16666666666667, 83.33333333333334], [1.6666666666666667, 1.875]]
 --------- 2022-08-05 10:45:12 --------- 18 seconds -------- 0.21328 [[4.166666666666674, 8.333333333333341], [0.0, 0.20833333333333334], [-83.33333333333333, -79.16666666666666], [79.16666666666667, 83.33333333333334], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:45:13 --------- 12 seconds -------- 0.28152 [[4.166666666666674, 8.333333333333341], [0.20833333333333334, 0.4166666666666667], [-83.33333333333333, -79.16666666666666], [75.0, 79.16666666666667], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:45:13 --------- 15 seconds -------- 0.23037 [[4.166666666666674, 8.333333333333341], [0.0, 0.20833333333333334], [-79.16666666666666, -75.0], [79.16666666666667, 83.33333333333334], [1.875, 2.0833333333333335]]
 --------- 2022-08-05 10:45:15 --------- 15 seconds -------- 0.42072 [[4.166666666666674, 8.333333333333341], [0.20833333333333334, 0.4166666666666667], [-83.33333333333333, -79.16666666666666], [75.0, 79.16666666666667], [1.6666666666666667, 1.875]]
